Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/qa/GLB-reimport-verification.blend"
Fra:1 Mem:237.52M (Peak 252.98M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_blade_1_6.001
Fra:1 Mem:237.53M (Peak 252.98M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_hub_1.001
Fra:1 Mem:237.55M (Peak 252.98M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_rotor_housing_-1.001
Fra:1 Mem:237.58M (Peak 252.98M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_rotor_housing_1.001
Fra:1 Mem:237.60M (Peak 252.98M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_top_retention_rail_-1.001
Fra:1 Mem:237.63M (Peak 252.98M) | Time:00:00.60 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_top_retention_rail_1.001
Fra:1 Mem:237.66M (Peak 252.98M) | Time:00:00.60 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan2_true_honeycomb_front_grille.001
Fra:1 Mem:251.98M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_-1.001
Fra:1 Mem:252.00M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_1.001
Fra:1 Mem:252.01M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_0.001
Fra:1 Mem:252.03M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_1.001
Fra:1 Mem:252.05M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_2.001
Fra:1 Mem:252.07M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_3.001
Fra:1 Mem:252.09M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_4.001
Fra:1 Mem:252.11M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_5.001
Fra:1 Mem:252.13M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_6.001
Fra:1 Mem:252.15M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_7.001
Fra:1 Mem:252.17M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_8.001
Fra:1 Mem:252.19M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_9.001
Fra:1 Mem:252.21M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_0.001
Fra:1 Mem:252.23M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_1.001
Fra:1 Mem:252.25M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_2.001
Fra:1 Mem:252.26M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_3.001
Fra:1 Mem:252.28M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_4.001
Fra:1 Mem:252.30M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_5.001
Fra:1 Mem:252.32M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_6.001
Fra:1 Mem:252.34M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_7.001
Fra:1 Mem:252.36M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_8.001
Fra:1 Mem:252.38M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_9.001
Fra:1 Mem:252.40M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_-39.001
Fra:1 Mem:252.42M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_39.001
Fra:1 Mem:252.45M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_front_frame.001
Fra:1 Mem:252.47M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_known_PID.001
Fra:1 Mem:252.53M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_-1.001
Fra:1 Mem:252.55M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_1.001
Fra:1 Mem:252.57M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_molded_trapezoid_pull_handle.001
Fra:1 Mem:252.69M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_PID_label_recess.001
Fra:1 Mem:252.71M (Peak 254.20M) | Time:00:00.65 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_-1.001
Fra:1 Mem:252.72M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_1.001
Fra:1 Mem:252.74M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_0.001
Fra:1 Mem:252.74M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_1.001
Fra:1 Mem:252.75M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_2.001
Fra:1 Mem:252.75M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_3.001
Fra:1 Mem:252.75M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_4.001
Fra:1 Mem:252.75M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_5.001
Fra:1 Mem:252.76M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_6.001
Fra:1 Mem:252.76M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_hub_-1.001
Fra:1 Mem:252.78M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_0.001
Fra:1 Mem:252.78M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_1.001
Fra:1 Mem:252.78M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_2.001
Fra:1 Mem:252.79M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_3.001
Fra:1 Mem:252.79M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_4.001
Fra:1 Mem:252.79M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_5.001
Fra:1 Mem:252.79M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_6.001
Fra:1 Mem:252.79M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_hub_1.001
Fra:1 Mem:252.82M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rotor_housing_-1.001
Fra:1 Mem:252.84M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rotor_housing_1.001
Fra:1 Mem:252.87M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_top_retention_rail_-1.001
Fra:1 Mem:252.90M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_top_retention_rail_1.001
Fra:1 Mem:252.93M (Peak 254.20M) | Time:00:00.66 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_true_honeycomb_front_grille.001
Fra:1 Mem:264.73M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_brand_wordmark.001
Fra:1 Mem:264.77M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_1.001
Fra:1 Mem:264.78M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_2.001
Fra:1 Mem:264.80M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_3.001
Fra:1 Mem:264.81M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_4.001
Fra:1 Mem:264.83M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_5.001
Fra:1 Mem:264.85M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_6.001
Fra:1 Mem:264.86M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_7.001
Fra:1 Mem:264.88M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_8.001
Fra:1 Mem:264.89M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_9.001
Fra:1 Mem:264.91M (Peak 266.96M) | Time:00:00.71 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_product_family_line_1.001
Fra:1 Mem:264.95M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_product_family_line_2.001
Fra:1 Mem:264.98M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Correct_factory_PID.001
Fra:1 Mem:265.07M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_1_legend.001
Fra:1 Mem:265.08M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_1_unpowered_lens.001
Fra:1 Mem:265.12M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_2_legend.001
Fra:1 Mem:265.15M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_2_unpowered_lens.001
Fra:1 Mem:265.19M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_3_legend.001
Fra:1 Mem:265.20M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_3_unpowered_lens.001
Fra:1 Mem:265.24M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_4_legend.001
Fra:1 Mem:265.25M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_4_unpowered_lens.001
Fra:1 Mem:265.29M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_BCN_legend.001
Fra:1 Mem:265.31M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_BCN_unpowered_lens.001
Fra:1 Mem:265.35M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_ENV_legend.001
Fra:1 Mem:265.36M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_ENV_unpowered_lens.001
Fra:1 Mem:265.40M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_STS_legend.001
Fra:1 Mem:265.43M (Peak 266.96M) | Time:00:00.72 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_STS_unpowered_lens.001
Fra:1 Mem:265.49M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_black_surround.001
Fra:1 Mem:265.52M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_metal_button.001
Fra:1 Mem:265.86M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_text.001
Fra:1 Mem:265.87M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Original_photo_top_chassis_label.001
Fra:1 Mem:265.88M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_01.001
Fra:1 Mem:265.88M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_02.001
Fra:1 Mem:265.90M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_03.001
Fra:1 Mem:265.92M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_04.001
Fra:1 Mem:265.92M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_05.001
Fra:1 Mem:265.93M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_06.001
Fra:1 Mem:265.94M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_07.001
Fra:1 Mem:265.94M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_08.001
Fra:1 Mem:265.96M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_09.001
Fra:1 Mem:265.97M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_10.001
Fra:1 Mem:265.98M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_11.001
Fra:1 Mem:265.99M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_12.001
Fra:1 Mem:266.00M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_13.001
Fra:1 Mem:266.01M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_14.001
Fra:1 Mem:266.02M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_15.001
Fra:1 Mem:266.03M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_16.001
Fra:1 Mem:266.04M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_17.001
Fra:1 Mem:266.05M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_18.001
Fra:1 Mem:266.06M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_19.001
Fra:1 Mem:266.08M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_20.001
Fra:1 Mem:266.10M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_21.001
Fra:1 Mem:266.11M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_22.001
Fra:1 Mem:266.13M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_23.001
Fra:1 Mem:266.15M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_24.001
Fra:1 Mem:266.16M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_25.001
Fra:1 Mem:266.18M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_26.001
Fra:1 Mem:266.20M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_27.001
Fra:1 Mem:266.21M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_28.001
Fra:1 Mem:266.24M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_29.001
Fra:1 Mem:266.26M (Peak 266.96M) | Time:00:00.73 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_30.001
Fra:1 Mem:266.30M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_31.001
Fra:1 Mem:266.32M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_32.001
Fra:1 Mem:266.34M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_33.001
Fra:1 Mem:266.36M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_34.001
Fra:1 Mem:266.38M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_35.001
Fra:1 Mem:266.40M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_36.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_10_direction_-1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_10_direction_1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_11_direction_-1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_11_direction_1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_12_direction_-1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_12_direction_1.001
Fra:1 Mem:266.43M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_13_direction_-1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_13_direction_1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_14_direction_-1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_14_direction_1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_15_direction_-1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_15_direction_1.001
Fra:1 Mem:266.44M (Peak 266.96M) | Time:00:00.74 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_16_direction_-1.001
