Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/model/CISCO-Nexus-N9K-C9336C-FX2.blend"
Fra:1 Mem:167.29M (Peak 167.29M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_face_screw_-24.5_4.1
Fra:1 Mem:167.31M (Peak 167.31M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_OK_legend
Fra:1 Mem:167.31M (Peak 167.31M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_FAIL_legend
Fra:1 Mem:167.31M (Peak 167.31M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_unpowered_LED_32.6
Fra:1 Mem:167.32M (Peak 167.32M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_unpowered_LED_36.8
Fra:1 Mem:167.32M (Peak 167.32M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_315.4
Fra:1 Mem:167.33M (Peak 167.33M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_313.2
Fra:1 Mem:167.33M (Peak 167.33M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_311
Fra:1 Mem:167.33M (Peak 167.33M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_308.8
Fra:1 Mem:167.34M (Peak 167.34M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_306.6
Fra:1 Mem:167.34M (Peak 167.34M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_304.4
Fra:1 Mem:167.35M (Peak 167.35M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_302.2
Fra:1 Mem:167.35M (Peak 167.35M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_retainer_rib_300
Fra:1 Mem:167.36M (Peak 167.36M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_stowed_nylon_retention_loop
Fra:1 Mem:167.36M (Peak 167.36M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_cord_retainer_anchor
Fra:1 Mem:167.37M (Peak 167.37M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_BLUE_release_latch
Fra:1 Mem:167.37M (Peak 167.37M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_silver_U_pull_handle
Fra:1 Mem:167.39M (Peak 167.39M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_IEC_pin_2
Fra:1 Mem:167.41M (Peak 167.41M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_IEC_pin_1
Fra:1 Mem:168.02M (Peak 168.02M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_IEC_pin_0
Fra:1 Mem:168.04M (Peak 168.04M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_IEC_recessed_black_floor
Fra:1 Mem:168.04M (Peak 168.04M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_IEC_C14_black_inlet_housing
Fra:1 Mem:168.06M (Peak 168.06M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_true_hex_cooling_vents
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_2
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_3
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_4
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_5
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_6
Fra:1 Mem:170.20M (Peak 170.20M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_top_retention_rail_-1
Fra:1 Mem:170.21M (Peak 170.21M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_inlet_vent_divider
Fra:1 Mem:170.21M (Peak 170.21M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_-1
Fra:1 Mem:170.22M (Peak 170.22M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_front_face_rim
Fra:1 Mem:170.24M (Peak 170.24M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_internal_opaque_baffle
Fra:1 Mem:170.24M (Peak 170.24M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_internal_mating_block
Fra:1 Mem:170.24M (Peak 170.24M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_rear_internal_endcap
Fra:1 Mem:170.25M (Peak 170.25M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_formed_silver_shell
Fra:1 Mem:170.27M (Peak 170.27M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_9
Fra:1 Mem:170.28M (Peak 170.28M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_8
Fra:1 Mem:170.28M (Peak 170.28M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_7
Fra:1 Mem:170.29M (Peak 170.29M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_6
Fra:1 Mem:170.29M (Peak 170.29M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_5
Fra:1 Mem:170.29M (Peak 170.29M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_4
Fra:1 Mem:170.30M (Peak 170.30M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_3
Fra:1 Mem:170.30M (Peak 170.30M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_2
Fra:1 Mem:170.31M (Peak 170.31M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_1
Fra:1 Mem:170.31M (Peak 170.31M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_0
Fra:1 Mem:170.32M (Peak 170.32M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:170.32M (Peak 170.32M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:170.32M (Peak 170.32M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:170.33M (Peak 170.33M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:170.33M (Peak 170.33M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:170.34M (Peak 170.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:170.34M (Peak 170.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:170.35M (Peak 170.35M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:170.35M (Peak 170.35M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:170.35M (Peak 170.35M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:170.36M (Peak 170.36M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_9
Fra:1 Mem:170.36M (Peak 170.36M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_8
Fra:1 Mem:170.37M (Peak 170.37M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_7
Fra:1 Mem:170.37M (Peak 170.37M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_6
Fra:1 Mem:170.38M (Peak 170.38M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_5
Fra:1 Mem:170.38M (Peak 170.38M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_4
Fra:1 Mem:170.39M (Peak 170.39M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_3
Fra:1 Mem:170.39M (Peak 170.39M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_2
Fra:1 Mem:170.39M (Peak 170.39M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_1
Fra:1 Mem:170.40M (Peak 170.40M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_0
Fra:1 Mem:170.40M (Peak 170.40M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:170.41M (Peak 170.41M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:170.41M (Peak 170.41M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:170.42M (Peak 170.42M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:170.42M (Peak 170.42M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:170.42M (Peak 170.42M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:170.43M (Peak 170.43M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:170.43M (Peak 170.43M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:170.44M (Peak 170.44M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:170.44M (Peak 170.44M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:170.45M (Peak 170.45M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_9
Fra:1 Mem:170.45M (Peak 170.45M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_8
Fra:1 Mem:170.45M (Peak 170.45M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_7
Fra:1 Mem:170.46M (Peak 170.46M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_6
Fra:1 Mem:170.46M (Peak 170.46M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_5
Fra:1 Mem:170.47M (Peak 170.47M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_4
Fra:1 Mem:170.47M (Peak 170.47M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_3
Fra:1 Mem:170.48M (Peak 170.48M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_2
Fra:1 Mem:170.48M (Peak 170.48M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_1
Fra:1 Mem:170.48M (Peak 170.48M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_0
Fra:1 Mem:170.49M (Peak 170.49M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:170.49M (Peak 170.49M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:170.50M (Peak 170.50M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:170.50M (Peak 170.50M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:170.51M (Peak 170.51M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:170.51M (Peak 170.51M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:170.51M (Peak 170.51M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:170.52M (Peak 170.52M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:170.52M (Peak 170.52M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:170.53M (Peak 170.53M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:170.53M (Peak 170.53M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_39
Fra:1 Mem:170.54M (Peak 170.54M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_-39
Fra:1 Mem:170.55M (Peak 170.55M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_known_PID
Fra:1 Mem:170.58M (Peak 170.58M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_PID_label_recess
Fra:1 Mem:170.58M (Peak 170.58M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_1
Fra:1 Mem:170.58M (Peak 170.58M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_1
Fra:1 Mem:170.59M (Peak 170.59M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_-1
Fra:1 Mem:170.59M (Peak 170.59M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_-1
Fra:1 Mem:170.60M (Peak 170.60M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_molded_trapezoid_pull_handle
Fra:1 Mem:170.62M (Peak 170.62M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_true_honeycomb_front_grille
Fra:1 Mem:171.03M (Peak 171.03M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rotor_housing_1
Fra:1 Mem:172.19M (Peak 172.19M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_hub_1
Fra:1 Mem:172.19M (Peak 172.19M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_0
Fra:1 Mem:172.34M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_1
Fra:1 Mem:172.19M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_2
Fra:1 Mem:172.19M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_5
Fra:1 Mem:172.20M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_6
Fra:1 Mem:172.20M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_1
Fra:1 Mem:172.20M (Peak 172.34M) | Time:00:00.10 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_front_frame
Fra:1 Mem:172.22M (Peak 181.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Initializing
Fra:1 Mem:167.77M (Peak 181.27M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Images | Loading NWR_original_chassis_label_baked
Fra:1 Mem:167.77M (Peak 181.27M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Images | Loading chassis-satin-nickel-roughness
Fra:1 Mem:167.77M (Peak 181.27M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Images | Loading dark-grille-metal-roughness
Fra:1 Mem:154.79M (Peak 181.27M) | Time:00:00.29 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Waiting for render to start
Fra:1 Mem:154.79M (Peak 181.27M) | Time:00:00.29 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:154.79M (Peak 181.27M) | Time:00:00.29 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Scene
Fra:1 Mem:154.79M (Peak 181.27M) | Time:00:00.29 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Shaders
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Procedurals
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Background
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Camera
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Meshes Flags
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects
Fra:1 Mem:154.88M (Peak 181.27M) | Time:00:00.29 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:155.11M (Peak 181.27M) | Time:00:00.29 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects | Applying Static Transformations
