Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/model/CISCO-Nexus-N9K-C9336C-FX2.blend"
Fra:1 Mem:155.47M (Peak 181.99M) | Time:00:00.32 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Scene
Fra:1 Mem:155.47M (Peak 181.99M) | Time:00:00.32 | Mem:7.50M, Peak:7.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Shaders
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Procedurals
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Background
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Camera
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Meshes Flags
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects
Fra:1 Mem:155.56M (Peak 181.99M) | Time:00:00.32 | Mem:7.51M, Peak:7.51M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:155.79M (Peak 181.99M) | Time:00:00.32 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:155.79M (Peak 181.99M) | Time:00:00.33 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Particle Systems
Fra:1 Mem:155.79M (Peak 181.99M) | Time:00:00.33 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:155.79M (Peak 181.99M) | Time:00:00.33 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Meshes
Fra:1 Mem:161.68M (Peak 181.99M) | Time:00:00.34 | Mem:7.73M, Peak:7.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:188.09M (Peak 188.09M) | Time:00:00.37 | Mem:7.77M, Peak:7.77M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.02M, Peak:34.02M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Lid_flush_Phillips_00 1/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.02M, Peak:34.02M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Pair01_stainless_shell_29mm_deep 2/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.02M, Peak:34.02M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Pair01_front_separator_true_perforations 3/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.10M, Peak:34.10M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_subtle_recessed_contact_row 30/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.10M, Peak:34.10M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Pair01_internal_cooling_shelf 4/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.11M, Peak:34.11M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_recessed_connector_stop 5/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.12M, Peak:34.12M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_connector_contact_surround 6/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.12M, Peak:34.12M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_guide_-1_-4.25 7/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.12M, Peak:34.12M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_guide_-1_4.25 8/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.14M, Peak:34.14M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_-1_-2.8 9/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.18M, Peak:34.18M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_-1_0 10/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.18M, Peak:34.19M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_-1_2.8 11/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.19M, Peak:34.19M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_guide_1_-4.25 12/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.21M, Peak:34.21M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_guide_1_4.25 13/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.23M, Peak:34.23M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_1_-2.8 14/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.24M, Peak:34.24M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_1_0 15/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.25M, Peak:34.25M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_spring_1_0 28/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.26M, Peak:34.26M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_spring_1_2.8 16/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.27M, Peak:34.27M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port01_subtle_recessed_contact_row 17/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.30M, Peak:34.31M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_recessed_connector_stop 18/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.31M, Peak:34.31M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_connector_contact_surround 19/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.35M, Peak:34.35M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_guide_-1_-4.25 20/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.36M, Peak:34.36M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_guide_-1_4.25 21/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.36M, Peak:34.36M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_spring_-1_-2.8 22/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.40M, Peak:34.40M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_spring_-1_0 23/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.41M, Peak:34.41M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_spring_-1_2.8 24/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.42M, Peak:34.42M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_guide_1_-4.25 25/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.44M, Peak:34.44M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_spring_1_-2.8 27/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.45M, Peak:34.45M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Geometry BVH Port02_guide_1_4.25 26/30 | Building BVH
Fra:1 Mem:187.97M (Peak 188.09M) | Time:00:00.37 | Mem:34.49M, Peak:34.56M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:187.98M (Peak 188.09M) | Time:00:00.37 | Mem:34.49M, Peak:34.56M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Scene BVH | Building BVH
Fra:1 Mem:187.98M (Peak 188.09M) | Time:00:00.42 | Mem:58.89M, Peak:70.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:187.98M (Peak 188.09M) | Time:00:00.42 | Mem:58.89M, Peak:70.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:201.18M (Peak 201.18M) | Time:00:00.43 | Mem:58.89M, Peak:70.50M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:201.18M (Peak 201.18M) | Time:00:00.43 | Mem:72.10M, Peak:72.10M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects Flags
Fra:1 Mem:201.18M (Peak 201.18M) | Time:00:00.43 | Mem:72.11M, Peak:72.11M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.11M, Peak:72.11M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Images
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.11M, Peak:72.11M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Camera Volume
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.11M, Peak:72.11M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lookup Tables
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.19M, Peak:72.19M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.19M, Peak:72.19M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights | Computing distribution
Fra:1 Mem:201.19M (Peak 201.19M) | Time:00:00.43 | Mem:72.19M, Peak:72.19M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:201.20M (Peak 201.20M) | Time:00:00.43 | Mem:72.20M, Peak:72.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Integrator
Fra:1 Mem:202.20M (Peak 202.20M) | Time:00:00.43 | Mem:73.20M, Peak:73.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Film
Fra:1 Mem:202.20M (Peak 202.20M) | Time:00:00.43 | Mem:73.12M, Peak:73.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lookup Tables
Fra:1 Mem:202.20M (Peak 202.20M) | Time:00:00.43 | Mem:73.20M, Peak:73.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Baking
Fra:1 Mem:202.20M (Peak 202.20M) | Time:00:00.43 | Mem:73.20M, Peak:73.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:202.22M (Peak 202.22M) | Time:00:00.43 | Mem:73.20M, Peak:73.20M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 0/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:00:02.21 | Remaining:03:45.63 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 1/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:00:24.31 | Remaining:02:35.89 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 17/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:00:44.88 | Remaining:02:07.96 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 33/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:01:05.08 | Remaining:01:44.23 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 49/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:01:27.41 | Remaining:01:26.98 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 64/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:01:38.57 | Remaining:00:58.88 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 80/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:01:45.84 | Remaining:00:35.13 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 96/128
Fra:1 Mem:325.84M (Peak 325.84M) | Time:01:51.04 | Remaining:00:15.80 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 112/128
Fra:1 Mem:380.77M (Peak 490.64M) | Time:01:54.80 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 128/128
Fra:1 Mem:380.77M (Peak 490.64M) | Time:01:54.80 | Mem:196.81M, Peak:196.81M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Finished
Fra:1 Mem:159.78M (Peak 490.64M) | Time:01:54.84 | Compositing
Fra:1 Mem:159.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Determining resolution
Fra:1 Mem:159.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Initializing execution
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 1-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 2-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 4-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 3-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 5-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.84 | Compositing | Tile 6-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 7-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 8-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 9-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 10-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 11-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 12-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 13-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 14-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 15-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 16-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 17-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 18-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 19-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 20-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 21-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 22-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 23-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 24-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 25-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 26-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 27-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 28-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 29-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.85 | Compositing | Tile 30-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 31-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 32-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 33-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 34-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 35-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 36-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 37-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 38-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 39-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 40-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 41-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 42-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 43-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 44-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 45-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 46-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 47-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 48-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 49-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 50-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 51-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 52-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 53-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 54-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 55-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 56-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 57-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 58-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 59-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 60-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.86 | Compositing | Tile 61-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.87 | Compositing | Tile 62-63
Fra:1 Mem:214.78M (Peak 490.64M) | Time:01:54.87 | Compositing | Tile 63-63
Fra:1 Mem:214.72M (Peak 490.64M) | Time:01:54.87 | Compositing | De-initializing execution
Saved: '/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/previews/top.png'
Time: 01:55.61 (Saving: 00:00.73)

VIEW_COMPLETE top
Fra:1 Mem:129.74M (Peak 129.74M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | INFERRED_Bottom_folded_sheet
Fra:1 Mem:129.74M (Peak 129.74M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_port_edge_fold
Fra:1 Mem:130.06M (Peak 130.06M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_staggered_punched_vent_2028_through_holes
Fra:1 Mem:134.97M (Peak 134.97M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_vent_side_border_-1
Fra:1 Mem:134.97M (Peak 134.97M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_vent_side_border_1
Fra:1 Mem:136.42M (Peak 136.42M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Interior_under_port_vent_baffle
Fra:1 Mem:136.42M (Peak 136.42M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_horizontal_rim_1.25
Fra:1 Mem:136.43M (Peak 136.43M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_horizontal_rim_42.438
Fra:1 Mem:136.43M (Peak 136.43M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_side_rim_-218.46
Fra:1 Mem:136.43M (Peak 136.43M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_side_rim_218.46
Fra:1 Mem:136.43M (Peak 136.43M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_160
Fra:1 Mem:136.45M (Peak 136.45M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_70
Fra:1 Mem:136.46M (Peak 136.46M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-20
Fra:1 Mem:136.48M (Peak 136.48M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-110
Fra:1 Mem:136.50M (Peak 136.50M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-160
Fra:1 Mem:136.51M (Peak 136.51M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_flush_Phillips_00
Fra:1 Mem:136.53M (Peak 136.53M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_face_solid_punched_panel
Fra:1 Mem:138.26M (Peak 138.26M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_EAR_bent_opaque_solid_with_true_bores
Fra:1 Mem:138.43M (Peak 138.43M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_ear_M4_-284_10.8
Fra:1 Mem:139.17M (Peak 139.17M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_ear_M4_-284_32.8
Fra:1 Mem:139.44M (Peak 139.44M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_ear_M4_-256_10.8
Fra:1 Mem:140.07M (Peak 140.07M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_ear_M4_-256_32.8
Fra:1 Mem:140.08M (Peak 140.08M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_EAR_bent_opaque_solid_with_true_bores
Fra:1 Mem:140.31M (Peak 140.31M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-284_10.8
Fra:1 Mem:140.45M (Peak 140.45M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-284_32.8
Fra:1 Mem:140.73M (Peak 140.73M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_10.8
Fra:1 Mem:140.80M (Peak 140.80M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_32.8
Fra:1 Mem:140.83M (Peak 140.83M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_stainless_shell_29mm_deep
Fra:1 Mem:140.85M (Peak 140.85M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_front_separator_true_perforations
Fra:1 Mem:140.94M (Peak 140.94M) | Time:00:00.09 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_internal_cooling_shelf
