Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/DELL-PowerEdge-C6420-4N-24SFF.blend"
Fra:22 Mem:256.48M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.013
Fra:22 Mem:256.78M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.014
Fra:22 Mem:256.67M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.015
Fra:22 Mem:256.68M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.016
Fra:22 Mem:256.68M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.017
Fra:22 Mem:257.15M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.018
Fra:22 Mem:257.23M (Peak 258.08M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.019
Fra:22 Mem:258.25M (Peak 258.25M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.020
Fra:22 Mem:258.45M (Peak 258.45M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.021
Fra:22 Mem:258.42M (Peak 258.45M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_woven_edge_fibres
Fra:22 Mem:258.50M (Peak 258.50M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.022
Fra:22 Mem:258.37M (Peak 258.50M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.023
Fra:22 Mem:259.85M (Peak 259.85M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head
Fra:22 Mem:260.42M (Peak 260.42M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.001
Fra:22 Mem:260.48M (Peak 260.48M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.002
Fra:22 Mem:260.24M (Peak 260.48M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.003
Fra:22 Mem:260.40M (Peak 260.48M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Midheight_sled_shelf
Fra:22 Mem:260.34M (Peak 260.48M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Central_PSU_channel_divider
Fra:22 Mem:260.56M (Peak 260.56M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_backplane_shadow
Fra:22 Mem:260.50M (Peak 260.56M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Hidden_backplane_socket
Fra:22 Mem:260.79M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Rack_ear_mount_-1
Fra:22 Mem:260.79M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Control_ear_shell_-1
Fra:22 Mem:260.18M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Lower_ear_screw_boss_-1
Fra:22 Mem:260.25M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_punched_cheek_-1
Fra:22 Mem:260.67M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_cage_side_return_-1
Fra:22 Mem:260.69M (Peak 260.79M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Chrome_lifting_handle_-1
Fra:22 Mem:260.98M (Peak 260.98M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Handle_flat_anchor_-1
Fra:22 Mem:261.49M (Peak 261.49M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Chrome_lifting_handle_1
Fra:22 Mem:262.16M (Peak 262.16M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_lower_rolled_hem
Fra:22 Mem:262.03M (Peak 262.16M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Drive_bank_divider_0
Fra:22 Mem:262.13M (Peak 262.16M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Control_face_inset_-1
Fra:22 Mem:262.23M (Peak 262.23M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Control_face_bottom_clip_-1
Fra:22 Mem:262.26M (Peak 262.26M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | DELL_EMC_official_badge
Fra:22 Mem:262.62M (Peak 262.62M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_button_lens_1
Fra:22 Mem:262.71M (Peak 262.71M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_outer_white_print_1
Fra:22 Mem:262.89M (Peak 262.89M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_arc_1
Fra:22 Mem:263.46M (Peak 263.46M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_stem_1
Fra:22 Mem:263.57M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | ID_button_lens_1
Fra:22 Mem:263.08M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | ID_button_print_1
Fra:22 Mem:263.11M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | ID_inner_white_disc_1
Fra:22 Mem:263.32M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | ID_information_symbol_1
Fra:22 Mem:262.97M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_node_number_1
Fra:22 Mem:262.95M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_arc_2
Fra:22 Mem:263.06M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_stem_2
Fra:22 Mem:263.19M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_node_number_2
Fra:22 Mem:263.07M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_woven_edge_fibres
Fra:22 Mem:263.07M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Captive_screw_knurled_grip_-1
Fra:22 Mem:263.07M (Peak 263.57M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Captive_screw_Phillips_-1_recessed_head
Fra:22 Mem:264.50M (Peak 264.50M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Captive_screw_Phillips_-1_recess_floor
Fra:22 Mem:264.52M (Peak 264.52M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Captive_screw_front_bead_-1
Fra:22 Mem:265.08M (Peak 265.08M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | C6400_official_badge
Fra:22 Mem:265.06M (Peak 265.08M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_arc_3
Fra:22 Mem:265.16M (Peak 265.16M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_stem_3
Fra:22 Mem:265.26M (Peak 265.26M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_node_number_3
Fra:22 Mem:265.27M (Peak 265.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_mapping_arrow_3
Fra:22 Mem:266.15M (Peak 266.15M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Power_symbol_arc_4
Fra:22 Mem:266.15M (Peak 266.15M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Front_node_number_4
Fra:22 Mem:266.19M (Peak 266.19M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | EST_front_tag_blue_edge
Fra:22 Mem:266.21M (Peak 266.21M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_00
Fra:22 Mem:266.26M (Peak 266.26M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_mapping_triangle_0
Fra:22 Mem:266.26M (Peak 266.26M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_01
Fra:22 Mem:266.26M (Peak 266.26M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_02
Fra:22 Mem:266.27M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_03
Fra:22 Mem:266.27M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_04
Fra:22 Mem:266.27M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_05
Fra:22 Mem:266.04M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_06
Fra:22 Mem:266.10M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_07
Fra:22 Mem:266.11M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_08
Fra:22 Mem:266.10M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_09
Fra:22 Mem:266.12M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_11
Fra:22 Mem:266.12M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_12
Fra:22 Mem:266.15M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_13
Fra:22 Mem:265.61M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_14
Fra:22 Mem:265.72M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_19
Fra:22 Mem:265.73M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_20
Fra:22 Mem:265.74M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_21
Fra:22 Mem:265.92M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_22
Fra:22 Mem:265.96M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Bay_index_23
Fra:22 Mem:265.97M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Real_service_label_band
Fra:22 Mem:265.97M (Peak 266.27M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_floor
Fra:22 Mem:266.91M (Peak 266.91M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_tray_side_-1
Fra:22 Mem:266.99M (Peak 266.99M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_internal_air_shade
Fra:22 Mem:266.99M (Peak 266.99M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_visible_PCB_edge
Fra:22 Mem:266.88M (Peak 266.99M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_punched_rear_skin
Fra:22 Mem:268.96M (Peak 268.96M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_horizontal_rear_return
Fra:22 Mem:268.80M (Peak 268.96M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_vertical_rear_return
Fra:22 Mem:269.31M (Peak 269.31M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_black_mask
Fra:22 Mem:268.71M (Peak 269.31M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_efficiency_exact_letters
Fra:22 Mem:268.76M (Peak 269.31M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_2400W_exact_letters
Fra:22 Mem:268.77M (Peak 269.31M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_exact_letters
Fra:22 Mem:268.78M (Peak 269.31M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_green_upper_field
Fra:22 Mem:268.79M (Peak 269.31M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_real_print_paper
Fra:22 Mem:268.80M (Peak 269.31M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_woven_extraction_loop
Fra:22 Mem:269.10M (Peak 269.31M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_metal_cavity
Fra:22 Mem:269.38M (Peak 269.38M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_dark_back
Fra:22 Mem:269.44M (Peak 269.44M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_blue_tongue
Fra:22 Mem:269.51M (Peak 269.51M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_front_contact_0
Fra:22 Mem:269.52M (Peak 269.52M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_rear_contact_0
Fra:22 Mem:269.52M (Peak 269.52M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_retention_spring
Fra:22 Mem:269.53M (Peak 269.53M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_stem
Fra:22 Mem:269.55M (Peak 269.55M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_branchA
Fra:22 Mem:269.52M (Peak 269.55M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_branchB
Fra:22 Mem:269.54M (Peak 269.55M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_circle
Fra:22 Mem:269.50M (Peak 269.55M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_square
Fra:22 Mem:269.52M (Peak 269.55M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_arrow
Fra:22 Mem:269.67M (Peak 269.67M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_root
Fra:22 Mem:269.66M (Peak 269.67M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_plate_fastener_recessed_head
Fra:22 Mem:269.68M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_plate_fastener_recess_floor
Fra:22 Mem:268.25M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_dual_SFP_adapter_face
Fra:22 Mem:268.46M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_cage_0_metal_cavity
Fra:22 Mem:268.50M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_cage_0_dark_back
Fra:22 Mem:268.50M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_side_spring
Fra:22 Mem:268.84M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_top_tang
Fra:22 Mem:267.60M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_lower_flange
Fra:22 Mem:267.83M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_contact_0
Fra:22 Mem:267.86M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_index_0
Fra:22 Mem:267.94M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_index_1
Fra:22 Mem:267.78M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_6
Fra:22 Mem:267.75M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_metal_cavity
Fra:22 Mem:267.43M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_dark_back
Fra:22 Mem:267.43M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_tongue
Fra:22 Mem:267.46M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDisplayPort_metal_cavity
Fra:22 Mem:267.56M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_inner_shield_metal_cavity
Fra:22 Mem:267.62M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_inner_shield_dark_back
Fra:22 Mem:267.73M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_5
Fra:22 Mem:267.95M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_tongue
Fra:22 Mem:268.03M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_4
Fra:22 Mem:268.09M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_metal_cavity
Fra:22 Mem:268.21M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_dark_back
Fra:22 Mem:268.47M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_0
Fra:22 Mem:268.58M (Peak 269.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_3
