Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/13-flat-punched-sheet-normals.blend"
Fra:22 Mem:277.08M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_internal_end
Fra:22 Mem:277.09M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_horizontal_shell
Fra:22 Mem:277.57M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_side_shell
Fra:22 Mem:277.99M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_setback_dark_air_shade
Fra:22 Mem:278.08M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_8
Fra:22 Mem:278.08M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_7
Fra:22 Mem:278.22M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_6
Fra:22 Mem:278.31M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_5
Fra:22 Mem:278.35M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_4
Fra:22 Mem:279.15M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_3
Fra:22 Mem:279.96M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_2
Fra:22 Mem:279.97M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_1
Fra:22 Mem:279.98M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_0
Fra:22 Mem:279.99M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_8
Fra:22 Mem:280.01M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_handle_top_thumb_land
Fra:22 Mem:280.02M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_7
Fra:22 Mem:280.05M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_6
Fra:22 Mem:280.05M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_label_inset_pad
Fra:22 Mem:279.91M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_5
Fra:22 Mem:279.92M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_4
Fra:22 Mem:279.93M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_3
Fra:22 Mem:279.94M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_2
Fra:22 Mem:279.97M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_hinge_axle
Fra:22 Mem:279.98M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_1
Fra:22 Mem:280.17M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_0
Fra:22 Mem:280.25M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_activity_symbol
Fra:22 Mem:280.28M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_hinge_return_spring
Fra:22 Mem:280.26M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_hinge_return_spring
Fra:22 Mem:280.37M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_release_bezel
Fra:22 Mem:280.40M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_square_release_pad
Fra:22 Mem:280.48M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_orange_release_ring
Fra:22 Mem:280.54M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_indicator_strip
Fra:22 Mem:280.81M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_status_lens_0
Fra:22 Mem:281.42M (Peak 281.42M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_activity_symbol
Fra:22 Mem:281.36M (Peak 281.42M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_disk_symbol
Fra:22 Mem:281.71M (Peak 281.71M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_0
Fra:22 Mem:281.70M (Peak 281.71M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_1
Fra:22 Mem:281.70M (Peak 281.71M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_2
Fra:22 Mem:281.70M (Peak 281.71M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_3
Fra:22 Mem:283.35M (Peak 283.36M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_4
Fra:22 Mem:284.08M (Peak 284.08M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_8
Fra:22 Mem:284.06M (Peak 284.08M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_7
Fra:22 Mem:281.66M (Peak 284.08M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_6
Fra:22 Mem:282.20M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_5
Fra:22 Mem:282.21M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_4
Fra:22 Mem:282.23M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_3
Fra:22 Mem:282.25M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_2
Fra:22 Mem:282.14M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_1
Fra:22 Mem:282.15M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_5
Fra:22 Mem:282.45M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_0
Fra:22 Mem:284.07M (Peak 284.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_8
Fra:22 Mem:284.10M (Peak 284.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_6
Fra:22 Mem:284.10M (Peak 284.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_7
Fra:22 Mem:284.12M (Peak 284.12M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_7
Fra:22 Mem:284.14M (Peak 284.14M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_6
Fra:22 Mem:284.15M (Peak 284.15M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_8
Fra:22 Mem:284.20M (Peak 284.20M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_5
Fra:22 Mem:284.21M (Peak 284.21M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_4
Fra:22 Mem:284.75M (Peak 284.75M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_3
Fra:22 Mem:284.76M (Peak 284.76M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_0
Fra:22 Mem:284.80M (Peak 284.80M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_2
Fra:22 Mem:284.28M (Peak 284.80M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_1
Fra:22 Mem:284.31M (Peak 284.80M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_1
Fra:22 Mem:284.34M (Peak 284.80M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_0
Fra:22 Mem:284.94M (Peak 284.94M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_activity_symbol
Fra:22 Mem:284.95M (Peak 284.95M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_2
Fra:22 Mem:284.97M (Peak 284.97M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_3
Fra:22 Mem:284.96M (Peak 284.97M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_hinge_return_spring
Fra:22 Mem:284.97M (Peak 284.97M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_4
Fra:22 Mem:285.03M (Peak 285.03M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_5
Fra:22 Mem:285.10M (Peak 285.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_6
Fra:22 Mem:285.17M (Peak 285.17M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_7
Fra:22 Mem:285.14M (Peak 285.17M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_8
Fra:22 Mem:285.19M (Peak 285.19M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_0
Fra:22 Mem:285.46M (Peak 285.46M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_1
Fra:22 Mem:286.20M (Peak 286.20M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_2
Fra:22 Mem:290.50M (Peak 290.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_3
Fra:22 Mem:290.46M (Peak 290.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_8
Fra:22 Mem:290.53M (Peak 290.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_7
Fra:22 Mem:290.78M (Peak 290.78M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_6
Fra:22 Mem:290.79M (Peak 290.79M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_4
Fra:22 Mem:290.82M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_5
Fra:22 Mem:290.82M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_4
Fra:22 Mem:290.76M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_3
Fra:22 Mem:290.78M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_5
Fra:22 Mem:290.79M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_2
Fra:22 Mem:290.81M (Peak 290.82M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_6
Fra:22 Mem:290.83M (Peak 290.83M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_7
Fra:22 Mem:290.87M (Peak 290.87M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_1
Fra:22 Mem:291.49M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_1_0
Fra:22 Mem:291.35M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_8
Fra:22 Mem:291.38M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_1
Fra:22 Mem:291.39M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_2
Fra:22 Mem:291.40M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_3
Fra:22 Mem:291.43M (Peak 291.48M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_8
Fra:22 Mem:291.53M (Peak 291.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_7
Fra:22 Mem:291.52M (Peak 291.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_4
Fra:22 Mem:292.05M (Peak 292.05M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_6
Fra:22 Mem:292.24M (Peak 292.24M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_5
Fra:22 Mem:292.61M (Peak 292.61M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_5
Fra:22 Mem:293.25M (Peak 293.25M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_6
Fra:22 Mem:293.26M (Peak 293.26M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_4
Fra:22 Mem:293.27M (Peak 293.27M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_7
Fra:22 Mem:293.28M (Peak 293.28M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_8
Fra:22 Mem:293.31M (Peak 293.31M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_hinge_return_spring
Fra:22 Mem:293.30M (Peak 293.31M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_1
Fra:22 Mem:293.32M (Peak 293.32M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_3
Fra:22 Mem:293.38M (Peak 293.38M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_3
Fra:22 Mem:293.62M (Peak 293.62M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_2
Fra:22 Mem:293.61M (Peak 293.62M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_5
Fra:22 Mem:293.60M (Peak 293.62M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_6
Fra:22 Mem:293.62M (Peak 293.62M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_7
Fra:22 Mem:293.72M (Peak 293.72M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_1
Fra:22 Mem:295.00M (Peak 295.00M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_8
Fra:22 Mem:294.98M (Peak 295.00M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_0
Fra:22 Mem:295.07M (Peak 295.07M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_EMI_spring_-1_0
Fra:22 Mem:295.64M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_activity_symbol
Fra:22 Mem:295.51M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier21_hinge_return_spring
Fra:22 Mem:290.90M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_1
Fra:22 Mem:290.90M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_2
Fra:22 Mem:290.85M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_3
Fra:22 Mem:290.74M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_4
Fra:22 Mem:291.97M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_5
Fra:22 Mem:291.99M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_6
Fra:22 Mem:292.00M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_7
Fra:22 Mem:292.01M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_8
Fra:22 Mem:293.27M (Peak 295.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_hinge_return_spring
