Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/09-material-and-label-review.blend"
Fra:22 Mem:398.96M (Peak 399.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_sheet_side_-1
Fra:22 Mem:398.96M (Peak 399.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_folded_runner_1
Fra:22 Mem:399.11M (Peak 399.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_setback_honeycomb
Fra:22 Mem:399.24M (Peak 399.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_fixed_outer_bezel
Fra:22 Mem:399.40M (Peak 399.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_fixed_vertical_land
Fra:22 Mem:399.50M (Peak 399.50M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_fixed_vertical_land.001
Fra:22 Mem:399.51M (Peak 399.51M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_silver_handle_frame
Fra:22 Mem:399.71M (Peak 399.71M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_three_window_handle
Fra:22 Mem:399.79M (Peak 399.79M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_handle_top_thumb_land
Fra:22 Mem:400.06M (Peak 400.06M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_label_inset_pad
Fra:22 Mem:400.08M (Peak 400.08M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_hinge_axle
Fra:22 Mem:400.10M (Peak 400.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_hinge_return_spring
Fra:22 Mem:400.18M (Peak 400.18M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_hinge_end_bracket
Fra:22 Mem:400.32M (Peak 400.32M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_hinge_end_bracket.001
Fra:22 Mem:400.34M (Peak 400.34M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier21_setback_honeycomb
Fra:22 Mem:400.48M (Peak 400.48M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_release_bezel
Fra:22 Mem:400.57M (Peak 400.57M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_square_release_pad
Fra:22 Mem:400.82M (Peak 400.82M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_round_release_button
Fra:22 Mem:400.86M (Peak 400.86M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_orange_release_ring
Fra:22 Mem:401.05M (Peak 401.05M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_button_inner_face
Fra:22 Mem:401.17M (Peak 401.17M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_indicator_strip
Fra:22 Mem:401.21M (Peak 401.21M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_status_lens_0
Fra:22 Mem:401.44M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_status_lens_1
Fra:22 Mem:401.43M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_activity_symbol
Fra:22 Mem:401.25M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_0
Fra:22 Mem:401.25M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_3
Fra:22 Mem:401.26M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_4
Fra:22 Mem:401.27M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_5
Fra:22 Mem:401.28M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_6
Fra:22 Mem:401.31M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_-1_7
Fra:22 Mem:401.32M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_0
Fra:22 Mem:401.36M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_1
Fra:22 Mem:401.35M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_4
Fra:22 Mem:401.36M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_5
Fra:22 Mem:401.37M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_6
Fra:22 Mem:401.38M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_7
Fra:22 Mem:401.39M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier11_EMI_spring_1_8
Fra:22 Mem:401.40M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Drive12_metal_enclosure
Fra:22 Mem:401.41M (Peak 401.44M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_sheet_side_-1
Fra:22 Mem:401.47M (Peak 401.47M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_folded_runner_-1
Fra:22 Mem:401.53M (Peak 401.53M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_folded_runner_1
Fra:22 Mem:401.50M (Peak 401.53M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_setback_honeycomb
Fra:22 Mem:401.49M (Peak 401.53M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_fixed_outer_bezel
Fra:22 Mem:401.53M (Peak 401.53M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_fixed_vertical_land
Fra:22 Mem:401.86M (Peak 401.86M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_fixed_vertical_land.001
Fra:22 Mem:402.03M (Peak 402.03M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_three_window_handle
Fra:22 Mem:402.12M (Peak 402.12M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_handle_top_thumb_land
Fra:22 Mem:402.39M (Peak 402.39M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_label_inset_pad
Fra:22 Mem:402.43M (Peak 402.43M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_hinge_axle
Fra:22 Mem:402.49M (Peak 402.49M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_hinge_return_spring
Fra:22 Mem:402.53M (Peak 402.53M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_hinge_end_bracket
Fra:22 Mem:402.83M (Peak 402.83M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_hinge_end_bracket.001
Fra:22 Mem:402.69M (Peak 402.83M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_release_bezel
Fra:22 Mem:402.72M (Peak 402.83M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_square_release_pad
Fra:22 Mem:402.79M (Peak 402.83M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_round_release_button
Fra:22 Mem:402.79M (Peak 402.83M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_orange_release_ring
Fra:22 Mem:403.02M (Peak 403.02M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_button_inner_face
Fra:22 Mem:403.10M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_indicator_strip
Fra:22 Mem:401.54M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_status_lens_0
Fra:22 Mem:401.58M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_status_lens_1
Fra:22 Mem:401.65M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_activity_symbol
Fra:22 Mem:401.60M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_disk_symbol
Fra:22 Mem:401.67M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_0
Fra:22 Mem:401.61M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_1
Fra:22 Mem:401.62M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_4
Fra:22 Mem:401.71M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_5
Fra:22 Mem:401.64M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_6
Fra:22 Mem:401.66M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_-1_7
Fra:22 Mem:401.14M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_0
Fra:22 Mem:401.15M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_1
Fra:22 Mem:401.16M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_3
Fra:22 Mem:401.18M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_4
Fra:22 Mem:401.19M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_5
Fra:22 Mem:401.20M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_6
Fra:22 Mem:401.22M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier12_EMI_spring_1_7
Fra:22 Mem:401.23M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Drive13_metal_enclosure
Fra:22 Mem:401.29M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_folded_runner_1
Fra:22 Mem:401.28M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_setback_honeycomb
Fra:22 Mem:401.29M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_fixed_vertical_land
Fra:22 Mem:401.30M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_fixed_vertical_land.001
Fra:22 Mem:401.73M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_silver_handle_frame
Fra:22 Mem:401.72M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier21_folded_runner_1
Fra:22 Mem:401.74M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_three_window_handle
Fra:22 Mem:402.10M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_handle_top_thumb_land
Fra:22 Mem:402.23M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_hinge_axle
Fra:22 Mem:402.22M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_hinge_return_spring
Fra:22 Mem:402.40M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_hinge_end_bracket
Fra:22 Mem:402.51M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier21_sheet_side_1
Fra:22 Mem:402.54M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_hinge_end_bracket.001
Fra:22 Mem:402.57M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_release_bezel
Fra:22 Mem:402.57M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier21_folded_runner_-1
Fra:22 Mem:402.61M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_square_release_pad
Fra:22 Mem:402.65M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_round_release_button
Fra:22 Mem:402.72M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier21_sheet_side_-1
Fra:22 Mem:402.74M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_orange_release_ring
Fra:22 Mem:402.87M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_button_inner_face
Fra:22 Mem:403.06M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Drive21_metal_enclosure
Fra:22 Mem:403.02M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_indicator_strip
Fra:22 Mem:403.03M (Peak 403.10M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_8
Fra:22 Mem:403.14M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_7
Fra:22 Mem:403.11M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_6
Fra:22 Mem:403.07M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_status_lens_0
Fra:22 Mem:403.10M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_status_lens_1
Fra:22 Mem:403.13M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_activity_symbol
Fra:22 Mem:403.13M (Peak 403.14M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_5
Fra:22 Mem:403.15M (Peak 403.15M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_0
Fra:22 Mem:403.15M (Peak 403.15M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_1
Fra:22 Mem:403.16M (Peak 403.16M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_2
Fra:22 Mem:403.20M (Peak 403.20M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_4
Fra:22 Mem:403.18M (Peak 403.20M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_3
Fra:22 Mem:403.19M (Peak 403.20M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_4
Fra:22 Mem:403.19M (Peak 403.20M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_5
Fra:22 Mem:403.24M (Peak 403.24M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_6
Fra:22 Mem:403.22M (Peak 403.24M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_7
Fra:22 Mem:403.22M (Peak 403.24M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_-1_8
Fra:22 Mem:403.24M (Peak 403.24M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_0
Fra:22 Mem:403.26M (Peak 403.26M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_1
Fra:22 Mem:403.30M (Peak 403.30M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_2
Fra:22 Mem:403.35M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_2
Fra:22 Mem:403.30M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_5
Fra:22 Mem:403.29M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_7
Fra:22 Mem:403.30M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier13_EMI_spring_1_8
Fra:22 Mem:403.31M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Drive14_metal_enclosure
Fra:22 Mem:403.32M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_sheet_side_-1
Fra:22 Mem:403.34M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_sheet_side_1
Fra:22 Mem:403.35M (Peak 403.35M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_folded_runner_1
Fra:22 Mem:403.37M (Peak 403.37M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_1
Fra:22 Mem:403.40M (Peak 403.40M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_setback_honeycomb
Fra:22 Mem:403.52M (Peak 403.52M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_fixed_outer_bezel
Fra:22 Mem:403.64M (Peak 403.64M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_1_0
Fra:22 Mem:403.68M (Peak 403.68M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_fixed_vertical_land
Fra:22 Mem:403.81M (Peak 403.81M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_fixed_vertical_land.001
Fra:22 Mem:403.81M (Peak 403.81M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier14_silver_handle_frame
Fra:22 Mem:403.83M (Peak 403.84M) | Time:00:00.39 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier20_EMI_spring_-1_8
