Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend"
Scene switch for render: 'C6420_GLB_REIMPORT_QA' in file: '/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend'
Fra:1 Mem:367.24M (Peak 367.48M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.036
Fra:1 Mem:367.18M (Peak 367.48M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.037
Fra:1 Mem:367.17M (Peak 367.48M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.038
Fra:1 Mem:367.27M (Peak 367.48M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.039
Fra:1 Mem:367.36M (Peak 367.48M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_latch_track.001
Fra:1 Mem:367.52M (Peak 367.52M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_internal_end.001
Fra:1 Mem:367.59M (Peak 367.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_horizontal_shell.002
Fra:1 Mem:367.57M (Peak 367.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_front_sheet.001
Fra:1 Mem:367.99M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.040
Fra:1 Mem:367.24M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.041
Fra:1 Mem:367.26M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.042
Fra:1 Mem:367.56M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_1.001
Fra:1 Mem:367.68M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_-1.001
Fra:1 Mem:367.94M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_shroud_metal_cavity.001
Fra:1 Mem:367.93M (Peak 367.99M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.043
Fra:1 Mem:368.06M (Peak 368.06M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.044
Fra:1 Mem:368.30M (Peak 368.30M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.045
Fra:1 Mem:368.35M (Peak 368.35M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.046
Fra:1 Mem:368.90M (Peak 368.90M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_shroud_dark_back.001
Fra:1 Mem:368.83M (Peak 368.90M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.047
Fra:1 Mem:369.19M (Peak 369.19M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_screw_recessed_head.005
Fra:1 Mem:369.12M (Peak 369.19M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.008
Fra:1 Mem:369.25M (Peak 369.25M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.009
Fra:1 Mem:369.37M (Peak 369.37M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.010
Fra:1 Mem:369.37M (Peak 369.37M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.011
Fra:1 Mem:369.66M (Peak 369.66M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Midheight_sled_shelf.002
Fra:1 Mem:369.71M (Peak 369.71M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Central_PSU_channel_divider.002
Fra:1 Mem:369.96M (Peak 369.96M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_backplane_shadow.001
Fra:1 Mem:369.98M (Peak 369.98M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Hidden_backplane_socket.004
Fra:1 Mem:370.10M (Peak 370.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Rack_ear_mount_-1.001
Fra:1 Mem:370.12M (Peak 370.12M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Control_ear_shell_-1.001
Fra:1 Mem:369.99M (Peak 370.12M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_screw_recessed_head.004
Fra:1 Mem:370.03M (Peak 370.12M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lower_ear_screw_boss_-1.001
Fra:1 Mem:370.09M (Peak 370.12M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_punched_cheek_-1.001
Fra:1 Mem:370.57M (Peak 370.57M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_cage_side_return_-1.001
Fra:1 Mem:370.38M (Peak 370.57M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Chrome_lifting_handle_-1.001
Fra:1 Mem:370.35M (Peak 370.57M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Handle_flat_anchor_-1.002
Fra:1 Mem:370.35M (Peak 370.57M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Chrome_lifting_handle_1.001
Fra:1 Mem:370.59M (Peak 370.59M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_lower_rolled_hem.001
Fra:1 Mem:370.79M (Peak 370.79M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Drive_bank_divider_0.001
Fra:1 Mem:371.50M (Peak 371.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Control_face_inset_-1.001
Fra:1 Mem:371.44M (Peak 371.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Control_face_bottom_clip_-1.001
Fra:1 Mem:371.36M (Peak 371.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | DELL_EMC_official_badge.001
Fra:1 Mem:371.39M (Peak 371.50M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_screw_recess_floor.004
Fra:1 Mem:371.54M (Peak 371.54M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_button_lens_1.001
Fra:1 Mem:371.57M (Peak 371.57M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_fan_motor_hub.001
Fra:1 Mem:371.66M (Peak 371.66M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_outer_white_print_1.001
Fra:1 Mem:371.44M (Peak 371.66M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_EPP_real_print_paper.001
Fra:1 Mem:371.76M (Peak 371.76M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_EPP_green_upper_field.001
Fra:1 Mem:371.72M (Peak 371.76M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_arc_1.001
Fra:1 Mem:371.83M (Peak 371.83M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_EPP_exact_letters.001
Fra:1 Mem:372.21M (Peak 372.21M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_efficiency_exact_letters.001
Fra:1 Mem:372.38M (Peak 372.38M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_stem_1.001
Fra:1 Mem:372.39M (Peak 372.38M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | ID_button_lens_1.001
Fra:1 Mem:372.44M (Peak 372.44M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | ID_button_print_1.001
Fra:1 Mem:372.51M (Peak 372.51M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | ID_inner_white_disc_1.001
Fra:1 Mem:372.64M (Peak 372.64M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | ID_information_symbol_1.001
Fra:1 Mem:372.81M (Peak 372.81M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_node_number_1.001
Fra:1 Mem:372.87M (Peak 372.87M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_mapping_arrow_1.001
Fra:1 Mem:372.87M (Peak 372.87M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_arc_2.001
Fra:1 Mem:372.91M (Peak 372.91M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_stem_2.001
Fra:1 Mem:372.85M (Peak 372.91M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_node_number_2.001
Fra:1 Mem:372.51M (Peak 372.91M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_6.001
Fra:1 Mem:372.51M (Peak 372.91M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Captive_screw_Phillips_-1_recessed_head.001
Fra:1 Mem:372.92M (Peak 372.95M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_5.001
Fra:1 Mem:373.07M (Peak 373.07M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_4.001
Fra:1 Mem:373.01M (Peak 373.07M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_3.001
Fra:1 Mem:373.03M (Peak 373.07M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Captive_screw_Phillips_-1_recess_floor.001
Fra:1 Mem:373.23M (Peak 373.23M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Captive_screw_front_bead_-1.001
Fra:1 Mem:373.55M (Peak 373.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | C6400_official_badge.001
Fra:1 Mem:373.56M (Peak 373.56M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_1.001
Fra:1 Mem:373.58M (Peak 373.58M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_arc_3.001
Fra:1 Mem:373.73M (Peak 373.73M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_0.001
Fra:1 Mem:373.74M (Peak 373.74M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_corner_washer.004
Fra:1 Mem:373.68M (Peak 373.74M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_stem_3.001
Fra:1 Mem:373.74M (Peak 373.74M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_node_number_3.001
Fra:1 Mem:373.88M (Peak 373.88M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_mapping_arrow_3.001
Fra:1 Mem:373.88M (Peak 373.88M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_arc_4.001
Fra:1 Mem:373.97M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Power_symbol_stem_4.001
Fra:1 Mem:373.70M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Front_node_number_4.001
Fra:1 Mem:373.64M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | EST_front_tag_blue_edge.001
Fra:1 Mem:373.66M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_metal_cavity.001
Fra:1 Mem:373.90M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_00.001
Fra:1 Mem:373.77M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_mapping_triangle_0.001
Fra:1 Mem:373.73M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_01.001
Fra:1 Mem:373.77M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_02.001
Fra:1 Mem:373.97M (Peak 373.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_03.001
Fra:1 Mem:374.09M (Peak 374.09M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_04.001
Fra:1 Mem:374.11M (Peak 374.11M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_05.001
Fra:1 Mem:374.13M (Peak 374.13M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_06.001
Fra:1 Mem:374.14M (Peak 374.14M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_07.001
Fra:1 Mem:374.14M (Peak 374.14M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_08.001
Fra:1 Mem:374.22M (Peak 374.22M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_09.001
Fra:1 Mem:374.22M (Peak 374.22M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_10.001
Fra:1 Mem:374.32M (Peak 374.32M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_11.001
Fra:1 Mem:374.53M (Peak 374.53M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_12.001
Fra:1 Mem:374.68M (Peak 374.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_13.001
Fra:1 Mem:374.66M (Peak 374.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_14.001
Fra:1 Mem:374.76M (Peak 374.76M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_15.001
Fra:1 Mem:374.78M (Peak 374.78M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_16.001
Fra:1 Mem:374.79M (Peak 374.79M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_17.001
Fra:1 Mem:374.82M (Peak 374.82M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_18.001
Fra:1 Mem:374.88M (Peak 374.88M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_dark_back.001
Fra:1 Mem:374.97M (Peak 374.97M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_19.001
Fra:1 Mem:374.98M (Peak 374.98M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_20.001
Fra:1 Mem:374.95M (Peak 374.98M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_21.001
Fra:1 Mem:374.75M (Peak 374.98M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_AC_blade_0.001
Fra:1 Mem:374.78M (Peak 374.98M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Bay_index_23.001
Fra:1 Mem:375.00M (Peak 375.00M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Real_service_label_band.001
Fra:1 Mem:375.17M (Peak 375.17M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Real_yellow_warning_label.001
Fra:1 Mem:375.18M (Peak 375.18M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_AC_black_rim.001
Fra:1 Mem:375.37M (Peak 375.37M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Real_regulatory_label.001
Fra:1 Mem:375.47M (Peak 375.47M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_blue_hook_cross_return.002
Fra:1 Mem:375.64M (Peak 375.64M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_blue_hook_return.001
Fra:1 Mem:375.83M (Peak 375.83M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_blue_latch_mount_recessed_head.001
Fra:1 Mem:375.79M (Peak 375.83M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_blue_paddle_face.001
Fra:1 Mem:375.99M (Peak 375.99M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_DP_mark.001
Fra:1 Mem:376.08M (Peak 376.08M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_dual_SFP_adapter_face.001
Fra:1 Mem:376.32M (Peak 376.32M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PSU1_2400W_exact_letters.001
Fra:1 Mem:376.47M (Peak 376.47M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier23_hinge_return_spring.001
Fra:1 Mem:376.54M (Peak 376.54M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_EST_blue_print.001
Fra:1 Mem:376.68M (Peak 376.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_EST_letters.001
Fra:1 Mem:376.48M (Peak 376.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_EST_tag.001
Fra:1 Mem:376.56M (Peak 376.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_floor.001
Fra:1 Mem:376.62M (Peak 376.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_grip_edge_fold.002
Fra:1 Mem:376.56M (Peak 376.68M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_grip_hinge_pin.001
Fra:1 Mem:376.69M (Peak 376.69M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_grip_press_lug.002
Fra:1 Mem:376.79M (Peak 376.79M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_horizontal_rear_return.002
Fra:1 Mem:376.86M (Peak 376.86M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_iDRAC_mark.001
Fra:1 Mem:377.11M (Peak 377.11M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_dark_back.001
Fra:1 Mem:377.11M (Peak 377.11M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_metal_cavity.001
Fra:1 Mem:377.32M (Peak 377.32M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_internal_air_shade.001
Fra:1 Mem:377.36M (Peak 377.36M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_latch_steel_back.001
Fra:1 Mem:377.34M (Peak 377.36M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_long_black_grip_dark_back.001
Fra:1 Mem:377.31M (Peak 377.36M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_long_black_grip_metal_cavity.001
Fra:1 Mem:377.36M (Peak 377.36M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_long_grip_folded_frame.001
