Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend"
Scene switch for render: 'C6420_GLB_REIMPORT_QA' in file: '/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend'
Fra:1 Mem:417.35M (Peak 417.35M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_5.001
Fra:1 Mem:417.36M (Peak 417.36M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_4.001
Fra:1 Mem:417.37M (Peak 417.37M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_3.001
Fra:1 Mem:417.39M (Peak 417.39M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_2.001
Fra:1 Mem:417.40M (Peak 417.40M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_1.001
Fra:1 Mem:417.42M (Peak 417.42M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_0.001
Fra:1 Mem:417.43M (Peak 417.43M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier04_activity_symbol.001
Fra:1 Mem:417.44M (Peak 417.44M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_hinge_return_spring.001
Fra:1 Mem:417.64M (Peak 417.64M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_8.001
Fra:1 Mem:417.65M (Peak 417.65M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_7.001
Fra:1 Mem:417.67M (Peak 417.67M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_6.001
Fra:1 Mem:417.68M (Peak 417.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_5.001
Fra:1 Mem:417.69M (Peak 417.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_4.001
Fra:1 Mem:417.71M (Peak 417.71M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_3.001
Fra:1 Mem:417.72M (Peak 417.72M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_2.001
Fra:1 Mem:417.74M (Peak 417.74M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_1.001
Fra:1 Mem:417.75M (Peak 417.75M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_0.001
Fra:1 Mem:417.76M (Peak 417.76M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_8.001
Fra:1 Mem:417.78M (Peak 417.78M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_7.001
Fra:1 Mem:417.79M (Peak 417.79M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_6.001
Fra:1 Mem:417.81M (Peak 417.81M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_5.001
Fra:1 Mem:417.82M (Peak 417.82M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_4.001
Fra:1 Mem:417.83M (Peak 417.83M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_3.001
Fra:1 Mem:417.85M (Peak 417.85M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_2.001
Fra:1 Mem:417.86M (Peak 417.86M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_1.001
Fra:1 Mem:417.88M (Peak 417.88M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_0.001
Fra:1 Mem:417.89M (Peak 417.89M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier03_activity_symbol.001
Fra:1 Mem:417.91M (Peak 417.91M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_hinge_return_spring.001
Fra:1 Mem:417.91M (Peak 417.91M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_hinge_return_spring.001
Fra:1 Mem:418.17M (Peak 418.17M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_label_inset_pad.001
Fra:1 Mem:418.69M (Peak 418.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_silver_handle_frame.001
Fra:1 Mem:418.54M (Peak 418.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_8.001
Fra:1 Mem:418.63M (Peak 418.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_7.001
Fra:1 Mem:418.65M (Peak 418.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_6.001
Fra:1 Mem:418.66M (Peak 418.69M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_three_window_handle.001
Fra:1 Mem:418.72M (Peak 418.72M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_5.001
Fra:1 Mem:418.78M (Peak 418.78M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_4.001
Fra:1 Mem:418.98M (Peak 418.98M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_3.001
Fra:1 Mem:419.00M (Peak 419.00M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_2.001
Fra:1 Mem:419.01M (Peak 419.01M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_1.001
Fra:1 Mem:418.94M (Peak 419.01M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_0.001
Fra:1 Mem:418.90M (Peak 419.01M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_indicator_strip.001
Fra:1 Mem:418.89M (Peak 419.01M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_8.001
Fra:1 Mem:419.01M (Peak 419.01M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_7.001
Fra:1 Mem:419.15M (Peak 419.15M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_orange_release_ring.001
Fra:1 Mem:419.15M (Peak 419.15M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_release_bezel.001
Fra:1 Mem:419.15M (Peak 419.15M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_6.001
Fra:1 Mem:419.37M (Peak 419.37M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_5.001
Fra:1 Mem:419.43M (Peak 419.43M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_round_release_button.001
Fra:1 Mem:419.45M (Peak 419.45M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_4.001
Fra:1 Mem:419.50M (Peak 419.50M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_3.001
Fra:1 Mem:419.49M (Peak 419.50M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_2.001
Fra:1 Mem:419.66M (Peak 419.66M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_1.001
Fra:1 Mem:419.68M (Peak 419.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_0.001
Fra:1 Mem:419.55M (Peak 419.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier02_activity_symbol.001
Fra:1 Mem:416.74M (Peak 419.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_hinge_return_spring.001
Fra:1 Mem:417.32M (Peak 419.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_setback_dark_air_shade.001
Fra:1 Mem:417.27M (Peak 419.68M) | Time:00:00.48 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_setback_honeycomb.001
Fra:1 Mem:417.56M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_8.001
Fra:1 Mem:416.95M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_7.001
Fra:1 Mem:417.13M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_6.001
Fra:1 Mem:417.59M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_5.001
Fra:1 Mem:417.59M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_4.001
Fra:1 Mem:417.78M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_3.001
Fra:1 Mem:417.96M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_2.001
Fra:1 Mem:417.98M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_1.001
Fra:1 Mem:417.99M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_0.001
Fra:1 Mem:418.01M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_8.001
Fra:1 Mem:418.02M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_7.001
Fra:1 Mem:418.03M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_sheet_side_-1.001
Fra:1 Mem:418.06M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_6.001
Fra:1 Mem:418.10M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_5.001
Fra:1 Mem:418.10M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_square_release_pad.001
Fra:1 Mem:418.10M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier00_status_lens_0.001
Fra:1 Mem:418.20M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_4.001
Fra:1 Mem:418.24M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_3.001
Fra:1 Mem:418.26M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_2.001
Fra:1 Mem:418.34M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_1.001
Fra:1 Mem:418.37M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Drive00_metal_enclosure.001
Fra:1 Mem:418.35M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_0.001
Fra:1 Mem:418.39M (Peak 419.68M) | Time:00:00.49 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier01_activity_symbol.001
Fra:1 Mem:415.54M (Peak 426.39M) | Time:00:00.63 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Initializing
Fra:1 Mem:406.23M (Peak 426.39M) | Time:00:00.64 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nylon-normal
Fra:1 Mem:406.23M (Peak 426.39M) | Time:00:00.64 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nickel-base
Fra:1 Mem:494.24M (Peak 510.24M) | Time:00:00.72 | Mem:8.00M, Peak:8.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nickel-rough
Fra:1 Mem:510.24M (Peak 542.25M) | Time:00:00.84 | Mem:24.00M, Peak:24.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nickel-normal
Fra:1 Mem:558.25M (Peak 590.26M) | Time:00:00.90 | Mem:40.00M, Peak:40.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abs-normal
Fra:1 Mem:606.26M (Peak 638.27M) | Time:00:00.94 | Mem:56.00M, Peak:56.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nylon-rough
Fra:1 Mem:622.26M (Peak 654.27M) | Time:00:00.95 | Mem:72.00M, Peak:72.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abs-base
Fra:1 Mem:638.26M (Peak 670.27M) | Time:00:00.98 | Mem:88.00M, Peak:88.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abs-rough
Fra:1 Mem:622.25M (Peak 670.27M) | Time:00:00.99 | Mem:104.00M, Peak:104.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading dell-emc-official
Fra:1 Mem:622.60M (Peak 670.27M) | Time:00:00.99 | Mem:104.35M, Peak:104.35M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading c6400-official
Fra:1 Mem:622.87M (Peak 670.27M) | Time:00:01.00 | Mem:104.62M, Peak:104.62M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abacus-clear-service.001
Fra:1 Mem:598.86M (Peak 670.27M) | Time:00:01.01 | Mem:120.62M, Peak:120.62M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abacus-clear-warning.001
Fra:1 Mem:664.44M (Peak 670.27M) | Time:00:01.04 | Mem:122.18M, Peak:122.18M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading abacus-clear-regulatory.001
Fra:1 Mem:650.00M (Peak 682.01M) | Time:00:01.06 | Mem:138.18M, Peak:138.18M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading nylon-base
Fra:1 Mem:563.01M (Peak 714.01M) | Time:00:01.21 | Mem:211.74M, Peak:211.74M | C6420_GLB_REIMPORT_QA, ViewLayer | Waiting for render to start
Fra:1 Mem:563.01M (Peak 714.01M) | Time:00:01.21 | Mem:211.74M, Peak:211.74M | C6420_GLB_REIMPORT_QA, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:563.01M (Peak 714.01M) | Time:00:01.21 | Mem:211.74M, Peak:211.74M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Scene
Fra:1 Mem:563.01M (Peak 714.01M) | Time:00:01.21 | Mem:211.74M, Peak:211.74M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Shaders
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Procedurals
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Background
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Camera
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Meshes Flags
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Objects
Fra:1 Mem:563.11M (Peak 714.01M) | Time:00:01.21 | Mem:211.76M, Peak:211.76M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:563.59M (Peak 714.01M) | Time:00:01.21 | Mem:212.22M, Peak:212.22M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:563.59M (Peak 714.01M) | Time:00:01.22 | Mem:212.22M, Peak:212.22M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Particle Systems
Fra:1 Mem:563.59M (Peak 714.01M) | Time:00:01.22 | Mem:212.22M, Peak:212.22M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:563.59M (Peak 714.01M) | Time:00:01.22 | Mem:212.22M, Peak:212.22M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Meshes
Fra:1 Mem:570.55M (Peak 714.01M) | Time:00:01.23 | Mem:212.22M, Peak:212.22M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:605.09M (Peak 714.01M) | Time:00:01.26 | Mem:212.33M, Peak:212.33M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.44M, Peak:246.44M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_upper_inward_return_1_mesh.001 1/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.44M, Peak:246.44M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_lower_inward_hem_1_mesh.001 2/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.44M, Peak:246.44M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Top_cover_side_skirt_1_mesh.001 3/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.48M, Peak:246.48M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH PSU1_vertical_pull_anchor_mesh.001 165/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.48M, Peak:246.48M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Cover_skirt_screw_1_recessed_head_mesh.001 4/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.57M, Peak:246.57M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH PSU1_side_shell_mesh.001 164/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.57M, Peak:246.57M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Cover_skirt_screw_1_recess_floor_mesh.001 5/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.61M, Peak:246.62M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH PSU1_round_EPP_label_substrate_mesh.001 163/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.62M, Peak:246.62M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_0_recess_floor_mesh.001 7/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.62M, Peak:246.62M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_1_recessed_head_mesh.001 8/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.78M, Peak:246.82M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_1_recess_floor_mesh.001 9/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.83M, Peak:246.83M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_2_recessed_head_mesh.001 10/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.96M, Peak:247.01M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_3_recessed_head_mesh.001 11/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:246.98M, Peak:247.02M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_3_recess_floor_mesh.001 12/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:247.01M, Peak:247.02M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_4_recessed_head_mesh.001 13/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:247.12M, Peak:247.17M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_4_recess_floor_mesh.001 14/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.26 | Mem:247.18M, Peak:247.18M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_5_recessed_head_mesh.001 15/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.27 | Mem:247.26M, Peak:247.30M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_6_recessed_head_mesh.001 16/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.27 | Mem:247.31M, Peak:247.36M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_6_recess_floor_mesh.001 17/165 | Building BVH
Fra:1 Mem:604.78M (Peak 714.01M) | Time:00:01.27 | Mem:247.35M, Peak:247.36M | C6420_GLB_REIMPORT_QA, ViewLayer | Updating Geometry BVH Side_1_fastener_7_recessed_head_mesh.001 18/165 | Building BVH
