Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v001/model/07-finish-reviewed.blend"
Fra:1 Mem:125.76M (Peak 198.61M) | Time:00:00.30 | Mem:61.46M, Peak:61.46M | Scene, ViewLayer | Sample 0/96
Fra:1 Mem:171.48M (Peak 198.61M) | Time:00:00.46 | Remaining:00:15.73 | Mem:107.14M, Peak:107.14M | Scene, ViewLayer | Sample 1/96
Fra:1 Mem:171.48M (Peak 198.61M) | Time:00:08.60 | Remaining:00:01.66 | Mem:107.14M, Peak:107.14M | Scene, ViewLayer | Sample 80/96
Fra:1 Mem:191.77M (Peak 232.36M) | Time:00:10.09 | Mem:107.14M, Peak:107.14M | Scene, ViewLayer | Sample 96/96
Fra:1 Mem:191.77M (Peak 232.36M) | Time:00:10.09 | Mem:107.14M, Peak:107.14M | Scene, ViewLayer | Finished
Saved: '/root/Blender/DELL-C6420/v001/previews/rear-right.png'
Time: 00:10.28 (Saving: 00:00.17)

PREVIEW_DONE rear-right
Fra:1 Mem:102.09M (Peak 102.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Side_wall_LEFT
Fra:1 Mem:102.09M (Peak 102.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Side_inner_lower_fold.001
Fra:1 Mem:102.09M (Peak 102.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node_shelf
Fra:1 Mem:102.10M (Peak 102.10M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node_shelf.001
Fra:1 Mem:102.11M (Peak 102.11M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | PSU_channel_wall.001
Fra:1 Mem:102.12M (Peak 102.12M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Top_seam_internal_overlap
Fra:1 Mem:102.13M (Peak 102.13M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Chassis_bottom_INFERRED
Fra:1 Mem:102.13M (Peak 102.13M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | INFERRED_recessed_bottom_rib
Fra:1 Mem:102.13M (Peak 102.13M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | INFERRED_recessed_bottom_rib.001
Fra:1 Mem:102.14M (Peak 102.14M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | INFERRED_recessed_bottom_rib.002
Fra:1 Mem:102.16M (Peak 102.16M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Front_lower_fold
Fra:1 Mem:102.16M (Peak 102.16M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Front_upper_fold
Fra:1 Mem:102.17M (Peak 102.17M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Captive_screw_base_-1
Fra:1 Mem:102.18M (Peak 102.18M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Rack_ear_1
Fra:1 Mem:102.19M (Peak 102.19M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Control_housing_1
Fra:1 Mem:102.20M (Peak 102.20M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Steel_rack_handle_1
Fra:1 Mem:102.20M (Peak 102.20M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive_bank_separator_0
Fra:1 Mem:102.22M (Peak 102.22M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive_bank_separator_1
Fra:1 Mem:102.23M (Peak 102.23M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive_bank_separator_2
Fra:1 Mem:102.24M (Peak 102.24M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Front_side_perforated_flange_-1
Fra:1 Mem:102.24M (Peak 102.24M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Captive_cross_recess.001
Fra:1 Mem:102.25M (Peak 102.25M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Front_side_perforated_flange_1
Fra:1 Mem:102.25M (Peak 102.25M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Rack_captive_thumb_screw_1
Fra:1 Mem:102.30M (Peak 102.30M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Captive_cross_recess.002
Fra:1 Mem:102.35M (Peak 102.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Captive_cross_recess.003
Fra:1 Mem:102.35M (Peak 102.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Front_EST_pull_tab
Fra:1 Mem:102.36M (Peak 102.36M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_floor
Fra:1 Mem:102.38M (Peak 102.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_side_rail
Fra:1 Mem:102.39M (Peak 102.39M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_side_rail.001
Fra:1 Mem:102.39M (Peak 102.39M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_perforated_rear
Fra:1 Mem:102.90M (Peak 102.90M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_rear_horizontal_lip.001
Fra:1 Mem:103.05M (Peak 103.05M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_rear_vertical_lip
Fra:1 Mem:103.30M (Peak 103.30M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_rear_vertical_lip.001
Fra:1 Mem:103.32M (Peak 103.32M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_0_recess_back
Fra:1 Mem:103.34M (Peak 103.34M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_0_sidewall
Fra:1 Mem:103.35M (Peak 103.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_0_horizontalwall
Fra:1 Mem:103.35M (Peak 103.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_0_tongue
Fra:1 Mem:103.38M (Peak 103.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB_contact
Fra:1 Mem:103.38M (Peak 103.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB_contact.001
Fra:1 Mem:103.37M (Peak 103.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_1_recess_back
Fra:1 Mem:103.53M (Peak 103.53M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_1_sidewall
Fra:1 Mem:103.54M (Peak 103.54M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_1_sidewall.001
Fra:1 Mem:103.54M (Peak 103.54M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB3_1_tongue
Fra:1 Mem:103.55M (Peak 103.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB_contact.004
Fra:1 Mem:103.55M (Peak 103.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB_contact.005
Fra:1 Mem:103.55M (Peak 103.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_USB_contact.007
Fra:1 Mem:103.55M (Peak 103.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_0_recess_back
Fra:1 Mem:103.55M (Peak 103.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_0_sidewall
Fra:1 Mem:103.56M (Peak 103.56M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_0_horizontalwall
Fra:1 Mem:103.57M (Peak 103.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_0_sidewall.001
Fra:1 Mem:103.57M (Peak 103.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact
Fra:1 Mem:103.57M (Peak 103.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.001
Fra:1 Mem:103.58M (Peak 103.58M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.003
Fra:1 Mem:103.59M (Peak 103.59M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_1_recess_back
Fra:1 Mem:103.59M (Peak 103.59M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_1_horizontalwall
Fra:1 Mem:103.60M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_1_sidewall.001
Fra:1 Mem:103.60M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_1_horizontalwall.001
Fra:1 Mem:103.45M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.004
Fra:1 Mem:103.45M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.005
Fra:1 Mem:103.45M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.006
Fra:1 Mem:103.45M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_SFP_inner_contact.007
Fra:1 Mem:103.46M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_micro_USB_sidewall
Fra:1 Mem:103.46M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_micro_USB_horizontalwall
Fra:1 Mem:103.46M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_micro_USB_sidewall.001
Fra:1 Mem:103.47M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_micro_USB_horizontalwall.001
Fra:1 Mem:103.47M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_recess_back
Fra:1 Mem:103.47M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_micro_USB_tongue
Fra:1 Mem:103.48M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_sidewall
Fra:1 Mem:103.49M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_horizontalwall
Fra:1 Mem:103.49M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_sidewall.001
Fra:1 Mem:103.50M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_horizontalwall.001
Fra:1 Mem:103.50M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_mini_DisplayPort_tongue
Fra:1 Mem:103.51M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_sidewall
Fra:1 Mem:103.51M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_horizontalwall
Fra:1 Mem:103.52M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_sidewall.001
Fra:1 Mem:103.52M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_horizontalwall.001
Fra:1 Mem:103.52M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_contact.001
Fra:1 Mem:103.53M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_contact.002
Fra:1 Mem:103.53M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_contact.003
Fra:1 Mem:103.53M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_contact.004
Fra:1 Mem:103.54M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_contact.006
Fra:1 Mem:103.54M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_indicator
Fra:1 Mem:103.54M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_RJ45_indicator.001
Fra:1 Mem:103.55M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_long_grip_recess_back
Fra:1 Mem:103.55M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_long_grip_horizontalwall
Fra:1 Mem:103.56M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_long_grip_sidewall.001
Fra:1 Mem:103.56M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_grip_lower_rail
Fra:1 Mem:103.57M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_grip_upper_rail
Fra:1 Mem:103.57M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_blue_release_paddle
Fra:1 Mem:103.58M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_paddle_inner_grip
Fra:1 Mem:103.59M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_rear_power
Fra:1 Mem:103.59M (Peak 103.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_outer_release_lock
Fra:1 Mem:103.61M (Peak 103.61M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_DP_mark
Fra:1 Mem:103.63M (Peak 103.63M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node1_EST_mark
Fra:1 Mem:103.63M (Peak 103.63M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_side_rail.001
Fra:1 Mem:103.64M (Peak 103.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_perforated_rear
Fra:1 Mem:103.65M (Peak 103.65M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_rear_horizontal_lip
Fra:1 Mem:104.14M (Peak 104.14M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_rear_horizontal_lip.001
Fra:1 Mem:104.14M (Peak 104.14M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_rear_vertical_lip
Fra:1 Mem:104.15M (Peak 104.15M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_rear_vertical_lip.001
Fra:1 Mem:104.31M (Peak 104.31M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_0_recess_back
Fra:1 Mem:104.31M (Peak 104.31M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_0_sidewall
Fra:1 Mem:104.31M (Peak 104.31M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_0_horizontalwall.001
Fra:1 Mem:104.33M (Peak 104.33M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_0_tongue
Fra:1 Mem:104.33M (Peak 104.33M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB_contact
Fra:1 Mem:104.34M (Peak 104.34M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB_contact.002
Fra:1 Mem:104.34M (Peak 104.34M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_recess_back
Fra:1 Mem:104.50M (Peak 104.50M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_sidewall
Fra:1 Mem:104.51M (Peak 104.51M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_horizontalwall
Fra:1 Mem:104.51M (Peak 104.51M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_horizontalwall.001
Fra:1 Mem:104.51M (Peak 104.51M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_sidewall.001
Fra:1 Mem:104.51M (Peak 104.51M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB3_1_tongue
Fra:1 Mem:104.52M (Peak 104.52M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB_contact.004
Fra:1 Mem:104.52M (Peak 104.52M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB_contact.006
Fra:1 Mem:104.53M (Peak 104.53M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_USB_contact.007
Fra:1 Mem:104.53M (Peak 104.53M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_0_sidewall
Fra:1 Mem:104.53M (Peak 104.53M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_0_horizontalwall
Fra:1 Mem:104.69M (Peak 104.69M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_0_sidewall.001
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_0_horizontalwall.001
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.001
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.002
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.003
Fra:1 Mem:104.70M (Peak 104.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_1_recess_back
Fra:1 Mem:104.71M (Peak 104.71M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_1_sidewall
Fra:1 Mem:104.71M (Peak 104.71M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_1_horizontalwall
Fra:1 Mem:104.72M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_1_sidewall.001
Fra:1 Mem:104.57M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_1_horizontalwall.001
Fra:1 Mem:104.57M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.005
Fra:1 Mem:104.58M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.006
Fra:1 Mem:104.58M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_SFP_inner_contact.007
Fra:1 Mem:104.58M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_micro_USB_sidewall
Fra:1 Mem:104.59M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_micro_USB_horizontalwall
Fra:1 Mem:104.60M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_micro_USB_sidewall.001
Fra:1 Mem:104.60M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_micro_USB_horizontalwall.001
Fra:1 Mem:104.60M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_micro_USB_tongue
Fra:1 Mem:104.60M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_mini_DisplayPort_recess_back
Fra:1 Mem:104.62M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_mini_DisplayPort_sidewall
Fra:1 Mem:104.62M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_mini_DisplayPort_tongue
Fra:1 Mem:104.63M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_recess_back
Fra:1 Mem:104.63M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_sidewall
Fra:1 Mem:104.64M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_horizontalwall
Fra:1 Mem:104.64M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_sidewall.001
Fra:1 Mem:104.65M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_horizontalwall.001
Fra:1 Mem:104.65M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact.002
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact.003
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact.005
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact.006
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_contact.007
Fra:1 Mem:104.66M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_indicator
Fra:1 Mem:104.67M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_RJ45_indicator.001
Fra:1 Mem:104.67M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_long_grip_recess_back
Fra:1 Mem:104.68M (Peak 104.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Node2_long_grip_sidewall
